41c9377a45d4a37373cca0215766cca0,20240519,1010150,0485,0.26231964059379
41c9377a45d4a37373cca0215766cca0,20240526,1010150,0485,0.14331476804534
41c9377a45d4a37373cca0215766cca0,20240602,1010150,0485,0.25719900928604
41c9377a45d4a37373cca0215766cca0,20240317,1010090,0485,0.1025641025641
41c9377a45d4a37373cca0215766cca0,20240324,1010090,0485,0.48717948717949
41c9377a45d4a37373cca0215766cca0,20240331,1010090,0485,0.48717948717949
41c9377a45d4a37373cca0215766cca0,20240407,1010090,0485,0.71794871794872
41c9377a45d4a37373cca0215766cca0,20240414,1010090,0485,1.2564102564103
41c9377a45d4a37373cca0215766cca0,20240421,1010090,0485,0.43247863247863
41c9377a45d4a37373cca0215766cca0,20240428,1010090,0485,2.5178979436405
41c9377a45d4a37373cca0215766cca0,20240317,1010140,0485,0.23076923076923
41c9377a45d4a37373cca0215766cca0,20240324,1010140,0485,1.4102564102564
41c9377a45d4a37373cca0215766cca0,20240331,1010140,0485,3
41c9377a45d4a37373cca0215766cca0,20240407,1010140,0485,2.6410256410256
41c9377a45d4a37373cca0215766cca0,20240414,1010140,0485,4.8461538461538
41c9377a45d4a37373cca0215766cca0,20240421,1010140,0485,1.5653846153846
41c9377a45d4a37373cca0215766cca0,20240428,1010140,0485,5.9040365575019
41c9377a45d4a37373cca0215766cca0,20240505,1010140,0485,0
41c9377a45d4a37373cca0215766cca0,20240512,1010140,0485,0
41c9377a45d4a37373cca0215766cca0,20240519,1010140,0485,0.165973846672
41c9377a45d4a37373cca0215766cca0,20240526,1010140,0485,0.10201224808783
41c9377a45d4a37373cca0215766cca0,20240602,1010140,0485,0.14646054695455
41c9377a45d4a37373cca0215766cca0,20240317,1010120,0485,0.025641025641026
41c9377a45d4a37373cca0215766cca0,20240324,1010120,0485,0.30769230769231
41c9377a45d4a37373cca0215766cca0,20240331,1010120,0485,0.23076923076923
41c9377a45d4a37373cca0215766cca0,20240407,1010120,0485,0.30769230769231
41c9377a45d4a37373cca0215766cca0,20240414,1010120,0485,1.1025641025641
41c9377a45d4a37373cca0215766cca0,20240421,1010120,0485,0.34786324786325
41c9377a45d4a37373cca0215766cca0,20240428,1010120,0485,1.4181264280274
41c9377a45d4a37373cca0215766cca0,20240505,1010120,0485,0.10693947975867
41c9377a45d4a37373cca0215766cca0,20240512,1010120,0485,0.10195620477364
41c9377a45d4a37373cca0215766cca0,20240519,1010120,0485,0.18217692194039
41c9377a45d4a37373cca0215766cca0,20240526,1010120,0485,0.58722631361802
41c9377a45d4a37373cca0215766cca0,20240602,1010120,0485,1.4789795857419
41c9377a45d4a37373cca0215766cca0,20240331,1010100,0485,0
41c9377a45d4a37373cca0215766cca0,20240414,1010100,0485,0
41c9377a45d4a37373cca0215766cca0,20240421,1010100,0485,0
41c9377a45d4a37373cca0215766cca0,20240324,1010110,0485,0.025641025641026
41c9377a45d4a37373cca0215766cca0,20240407,1010110,0485,0.025641025641026
41c9377a45d4a37373cca0215766cca0,20240414,1010110,0485,0.025641025641026
41c9377a45d4a37373cca0215766cca0,20240421,1010110,0485,0.037606837606838
41c9377a45d4a37373cca0215766cca0,20240428,1010110,0485,0.2025894897182
41c9377a45d4a37373cca0215766cca0,20240512,1010110,0485,0.66377346208094
41c9377a45d4a37373cca0215766cca0,20240519,1010110,0485,0.33604485863213
41c9377a45d4a37373cca0215766cca0,20240526,1010110,0485,0.5507806147341
41c9377a45d4a37373cca0215766cca0,20240602,1010110,0485,1.1861462461321
41c9377a45d4a37373cca0215766cca0,20240331,1010160,0485,0
41c9377a45d4a37373cca0215766cca0,20240414,1010160,0485,0
41c9377a45d4a37373cca0215766cca0,20240421,1010160,0485,0
41c9377a45d4a37373cca0215766cca0,20240324,1010130,0485,0.051282051282051
41c9377a45d4a37373cca0215766cca0,20240331,1010130,0485,0.025641025641026
41c9377a45d4a37373cca0215766cca0,20240407,1010130,0485,0.051282051282051
41c9377a45d4a37373cca0215766cca0,20240421,1010130,0485,0.0094017094017094
41c9377a45d4a37373cca0215766cca0,20240428,1010130,0485,0.028941355674029
41c9377a45d4a37373cca0215766cca0,20240331,1010170,0485,0.051282051282051
41c9377a45d4a37373cca0215766cca0,20240407,1010170,0485,0.025641025641026
41c9377a45d4a37373cca0215766cca0,20240414,1010170,0485,0.1025641025641
41c9377a45d4a37373cca0215766cca0,20240421,1010170,0485,0.042307692307692
41c9377a45d4a37373cca0215766cca0,20240428,1010170,0485,0.2025894897182
41c9377a45d4a37373cca0215766cca0,20240505,1010170,0485,0.74209520071765
41c9377a45d4a37373cca0215766cca0,20240512,1010170,0485,0.56184958436016
41c9377a45d4a37373cca0215766cca0,20240519,1010170,0485,1.1377777204706
41c9377a45d4a37373cca0215766cca0,20240526,1010170,0485,1.8648281508082
41c9377a45d4a37373cca0215766cca0,20240602,1010170,0485,2.0080217527541
41c9377a45d4a37373cca0215766cca0,20240317,1010150,0125,0.20408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010150,0125,0.92517006802721
41c9377a45d4a37373cca0215766cca0,20240331,1010150,0125,0.50047682624452
41c9377a45d4a37373cca0215766cca0,20240407,1010150,0125,0.38095238095238
41c9377a45d4a37373cca0215766cca0,20240414,1010150,0125,2.6194690265487
41c9377a45d4a37373cca0215766cca0,20240421,1010150,0125,4.2206560043372
41c9377a45d4a37373cca0215766cca0,20240428,1010150,0125,5.5610200364299
41c9377a45d4a37373cca0215766cca0,20240505,1010150,0125,0
41c9377a45d4a37373cca0215766cca0,20240512,1010150,0125,0.059334669338677
41c9377a45d4a37373cca0215766cca0,20240519,1010150,0125,0
41c9377a45d4a37373cca0215766cca0,20240526,1010150,0125,0
41c9377a45d4a37373cca0215766cca0,20240602,1010150,0125,0.11713710257517
41c9377a45d4a37373cca0215766cca0,20240317,1010090,0125,0.16326530612245
41c9377a45d4a37373cca0215766cca0,20240324,1010090,0125,0.51700680272109
41c9377a45d4a37373cca0215766cca0,20240331,1010090,0125,0.18920465382415
41c9377a45d4a37373cca0215766cca0,20240407,1010090,0125,0.12244897959184
41c9377a45d4a37373cca0215766cca0,20240414,1010090,0125,0.78851363554271
41c9377a45d4a37373cca0215766cca0,20240421,1010090,0125,1.82976416373
41c9377a45d4a37373cca0215766cca0,20240428,1010090,0125,2.2714025500911
41c9377a45d4a37373cca0215766cca0,20240505,1010090,0125,0.24648559527942
41c9377a45d4a37373cca0215766cca0,20240512,1010090,0125,0.11576641655404
41c9377a45d4a37373cca0215766cca0,20240519,1010090,0125,0.26744186046512
41c9377a45d4a37373cca0215766cca0,20240526,1010090,0125,0.014950166112957
41c9377a45d4a37373cca0215766cca0,20240602,1010090,0125,0.26663387901356
41c9377a45d4a37373cca0215766cca0,20240317,1010140,0125,0.36734693877551
41c9377a45d4a37373cca0215766cca0,20240324,1010140,0125,1.4149659863946
41c9377a45d4a37373cca0215766cca0,20240331,1010140,0125,0.71409498378791
41c9377a45d4a37373cca0215766cca0,20240407,1010140,0125,0.57596371882086
41c9377a45d4a37373cca0215766cca0,20240414,1010140,0125,3.3277948347481
41c9377a45d4a37373cca0215766cca0,20240421,1010140,0125,6.648143128219
41c9377a45d4a37373cca0215766cca0,20240428,1010140,0125,7.5582877959927
41c9377a45d4a37373cca0215766cca0,20240505,1010140,0125,0.032537739131722
41c9377a45d4a37373cca0215766cca0,20240512,1010140,0125,0.038629342017368
41c9377a45d4a37373cca0215766cca0,20240519,1010140,0125,0.052153792388167
41c9377a45d4a37373cca0215766cca0,20240526,1010140,0125,0
41c9377a45d4a37373cca0215766cca0,20240602,1010140,0125,0.050840756326028
41c9377a45d4a37373cca0215766cca0,20240317,1010120,0125,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240324,1010120,0125,0.16326530612245
41c9377a45d4a37373cca0215766cca0,20240331,1010120,0125,0.048827007438489
41c9377a45d4a37373cca0215766cca0,20240407,1010120,0125,0.045351473922902
41c9377a45d4a37373cca0215766cca0,20240414,1010120,0125,0.53458551562218
41c9377a45d4a37373cca0215766cca0,20240421,1010120,0125,0.6831119544592
41c9377a45d4a37373cca0215766cca0,20240428,1010120,0125,1.6643897996357
41c9377a45d4a37373cca0215766cca0,20240505,1010120,0125,0.10030697153212
41c9377a45d4a37373cca0215766cca0,20240512,1010120,0125,0.059042686011
41c9377a45d4a37373cca0215766cca0,20240519,1010120,0125,0.096467470229451
41c9377a45d4a37373cca0215766cca0,20240526,1010120,0125,0.10700593336376
41c9377a45d4a37373cca0215766cca0,20240602,1010120,0125,0.49554750666808
41c9377a45d4a37373cca0215766cca0,20240331,1010100,0125,0
41c9377a45d4a37373cca0215766cca0,20240407,1010100,0125,0.0090702947845805
41c9377a45d4a37373cca0215766cca0,20240421,1010100,0125,0
41c9377a45d4a37373cca0215766cca0,20240519,1010100,0125,2.7613636363636
41c9377a45d4a37373cca0215766cca0,20240526,1010100,0125,1.6979813664596
41c9377a45d4a37373cca0215766cca0,20240317,1010110,0125,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010110,0125,0.054421768707483
41c9377a45d4a37373cca0215766cca0,20240331,1010110,0125,0.018310127789434
41c9377a45d4a37373cca0215766cca0,20240414,1010110,0125,0.013364637890554
41c9377a45d4a37373cca0215766cca0,20240428,1010110,0125,0.078324225865209
41c9377a45d4a37373cca0215766cca0,20240505,1010110,0125,0.92541282946967
41c9377a45d4a37373cca0215766cca0,20240512,1010110,0125,1.0463480151793
41c9377a45d4a37373cca0215766cca0,20240519,1010110,0125,0.39555125725338
41c9377a45d4a37373cca0215766cca0,20240526,1010110,0125,0.48645434121845
41c9377a45d4a37373cca0215766cca0,20240602,1010110,0125,6.0248869747809
41c9377a45d4a37373cca0215766cca0,20240331,1010160,0125,0.018310127789434
41c9377a45d4a37373cca0215766cca0,20240421,1010160,0125,0
41c9377a45d4a37373cca0215766cca0,20240519,1010160,0125,4.3863636363636
41c9377a45d4a37373cca0215766cca0,20240602,1010130,0125,1.3569989929507
41c9377a45d4a37373cca0215766cca0,20240324,1010170,0125,0.027210884353741
41c9377a45d4a37373cca0215766cca0,20240331,1010170,0125,0.0061033759298112
41c9377a45d4a37373cca0215766cca0,20240407,1010170,0125,0.0090702947845805
41c9377a45d4a37373cca0215766cca0,20240414,1010170,0125,0.026729275781109
41c9377a45d4a37373cca0215766cca0,20240421,1010170,0125,0.0243968555164
41c9377a45d4a37373cca0215766cca0,20240428,1010170,0125,0.078324225865209
41c9377a45d4a37373cca0215766cca0,20240505,1010170,0125,0.87591417910448
41c9377a45d4a37373cca0215766cca0,20240512,1010170,0125,0.59422845691383
41c9377a45d4a37373cca0215766cca0,20240519,1010170,0125,1.1231818181818
41c9377a45d4a37373cca0215766cca0,20240526,1010170,0125,0.69065217391304
41c9377a45d4a37373cca0215766cca0,20240602,1010170,0125,1.3686304128902
41c9377a45d4a37373cca0215766cca0,20240317,1010150,0395,0.20408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010150,0395,0.69387755102041
41c9377a45d4a37373cca0215766cca0,20240331,1010150,0395,1.6734693877551
41c9377a45d4a37373cca0215766cca0,20240407,1010150,0395,1.7142857142857
41c9377a45d4a37373cca0215766cca0,20240414,1010150,0395,5.8938053097345
41c9377a45d4a37373cca0215766cca0,20240421,1010150,0395,9.6472137241994
41c9377a45d4a37373cca0215766cca0,20240428,1010150,0395,9.9581056466302
41c9377a45d4a37373cca0215766cca0,20240505,1010150,0395,0
41c9377a45d4a37373cca0215766cca0,20240512,1010150,0395,0.19778223112892
41c9377a45d4a37373cca0215766cca0,20240519,1010150,0395,0
41c9377a45d4a37373cca0215766cca0,20240526,1010150,0395,0
41c9377a45d4a37373cca0215766cca0,20240602,1010150,0395,0.11074780607107
41c9377a45d4a37373cca0215766cca0,20240317,1010090,0395,0.16326530612245
41c9377a45d4a37373cca0215766cca0,20240324,1010090,0395,0.38775510204082
41c9377a45d4a37373cca0215766cca0,20240331,1010090,0395,0.63265306122449
41c9377a45d4a37373cca0215766cca0,20240407,1010090,0395,0.55102040816327
41c9377a45d4a37373cca0215766cca0,20240414,1010090,0395,1.7741556799711
41c9377a45d4a37373cca0215766cca0,20240421,1010090,0395,4.1823180885257
41c9377a45d4a37373cca0215766cca0,20240428,1010090,0395,4.0673952641166
41c9377a45d4a37373cca0215766cca0,20240505,1010090,0395,0.49297119055883
41c9377a45d4a37373cca0215766cca0,20240512,1010090,0395,0.38588805518013
41c9377a45d4a37373cca0215766cca0,20240519,1010090,0395,0.18515205724508
41c9377a45d4a37373cca0215766cca0,20240526,1010090,0395,0.028239202657807
41c9377a45d4a37373cca0215766cca0,20240602,1010090,0395,0.25209021288555
41c9377a45d4a37373cca0215766cca0,20240317,1010140,0395,0.36734693877551
41c9377a45d4a37373cca0215766cca0,20240324,1010140,0395,1.0612244897959
41c9377a45d4a37373cca0215766cca0,20240331,1010140,0395,2.3877551020408
41c9377a45d4a37373cca0215766cca0,20240407,1010140,0395,2.5918367346939
41c9377a45d4a37373cca0215766cca0,20240414,1010140,0395,7.4875383781831
41c9377a45d4a37373cca0215766cca0,20240421,1010140,0395,15.195755721643
41c9377a45d4a37373cca0215766cca0,20240428,1010140,0395,13.534608378871
41c9377a45d4a37373cca0215766cca0,20240505,1010140,0395,0.065075478263445
41c9377a45d4a37373cca0215766cca0,20240512,1010140,0395,0.12876447339123
41c9377a45d4a37373cca0215766cca0,20240519,1010140,0395,0.036106471653347
41c9377a45d4a37373cca0215766cca0,20240526,1010140,0395,0
41c9377a45d4a37373cca0215766cca0,20240602,1010140,0395,0.04806762416279
41c9377a45d4a37373cca0215766cca0,20240317,1010120,0395,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240324,1010120,0395,0.12244897959184
41c9377a45d4a37373cca0215766cca0,20240331,1010120,0395,0.16326530612245
41c9377a45d4a37373cca0215766cca0,20240407,1010120,0395,0.20408163265306
41c9377a45d4a37373cca0215766cca0,20240414,1010120,0395,1.2028174101499
41c9377a45d4a37373cca0215766cca0,20240421,1010120,0395,1.5613987530496
41c9377a45d4a37373cca0215766cca0,20240428,1010120,0395,2.9804189435337
41c9377a45d4a37373cca0215766cca0,20240505,1010120,0395,0.20061394306423
41c9377a45d4a37373cca0215766cca0,20240512,1010120,0395,0.19680895337
41c9377a45d4a37373cca0215766cca0,20240519,1010120,0395,0.066785171697312
41c9377a45d4a37373cca0215766cca0,20240526,1010120,0395,0.20212231857599
41c9377a45d4a37373cca0215766cca0,20240602,1010120,0395,0.46851764266801
41c9377a45d4a37373cca0215766cca0,20240331,1010100,0395,0
41c9377a45d4a37373cca0215766cca0,20240407,1010100,0395,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240421,1010100,0395,0
41c9377a45d4a37373cca0215766cca0,20240519,1010100,0395,1.9117132867133
41c9377a45d4a37373cca0215766cca0,20240526,1010100,0395,3.207298136646
41c9377a45d4a37373cca0215766cca0,20240317,1010110,0395,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010110,0395,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240331,1010110,0395,0.061224489795918
41c9377a45d4a37373cca0215766cca0,20240414,1010110,0395,0.030070435253748
41c9377a45d4a37373cca0215766cca0,20240428,1010110,0395,0.14025500910747
41c9377a45d4a37373cca0215766cca0,20240505,1010110,0395,1.8508256589393
41c9377a45d4a37373cca0215766cca0,20240512,1010110,0395,3.4878267172643
41c9377a45d4a37373cca0215766cca0,20240519,1010110,0395,0.2738431780985
41c9377a45d4a37373cca0215766cca0,20240526,1010110,0395,0.91885820007929
41c9377a45d4a37373cca0215766cca0,20240602,1010110,0395,5.6962567761565
41c9377a45d4a37373cca0215766cca0,20240331,1010160,0395,0.061224489795918
41c9377a45d4a37373cca0215766cca0,20240421,1010160,0395,0
41c9377a45d4a37373cca0215766cca0,20240519,1010160,0395,3.0367132867133
41c9377a45d4a37373cca0215766cca0,20240602,1010130,0395,1.2829808660624
41c9377a45d4a37373cca0215766cca0,20240324,1010170,0395,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240331,1010170,0395,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240407,1010170,0395,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240414,1010170,0395,0.060140870507495
41c9377a45d4a37373cca0215766cca0,20240421,1010170,0395,0.055764241180343
41c9377a45d4a37373cca0215766cca0,20240428,1010170,0395,0.14025500910747
41c9377a45d4a37373cca0215766cca0,20240505,1010170,0395,1.751828358209
41c9377a45d4a37373cca0215766cca0,20240512,1010170,0395,1.9807615230461
41c9377a45d4a37373cca0215766cca0,20240519,1010170,0395,0.77758741258741
41c9377a45d4a37373cca0215766cca0,20240526,1010170,0395,1.3045652173913
41c9377a45d4a37373cca0215766cca0,20240602,1010170,0395,1.2939778449144
41c9377a45d4a37373cca0215766cca0,20240317,1010150,0305,0.20408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010150,0305,0.74013605442177
41c9377a45d4a37373cca0215766cca0,20240331,1010150,0305,2.7526225443448
41c9377a45d4a37373cca0215766cca0,20240407,1010150,0305,1.1428571428571
41c9377a45d4a37373cca0215766cca0,20240414,1010150,0305,3.6017699115044
41c9377a45d4a37373cca0215766cca0,20240421,1010150,0305,9.0442628664369
41c9377a45d4a37373cca0215766cca0,20240428,1010150,0305,6.983606557377
41c9377a45d4a37373cca0215766cca0,20240505,1010150,0305,0
41c9377a45d4a37373cca0215766cca0,20240512,1010150,0305,0.074168336673347
41c9377a45d4a37373cca0215766cca0,20240519,1010150,0305,0
41c9377a45d4a37373cca0215766cca0,20240526,1010150,0305,0
41c9377a45d4a37373cca0215766cca0,20240602,1010150,0305,0.15547288159977
41c9377a45d4a37373cca0215766cca0,20240317,1010090,0305,0.16326530612245
41c9377a45d4a37373cca0215766cca0,20240324,1010090,0305,0.41360544217687
41c9377a45d4a37373cca0215766cca0,20240331,1010090,0305,1.0406255960328
41c9377a45d4a37373cca0215766cca0,20240407,1010090,0305,0.36734693877551
41c9377a45d4a37373cca0215766cca0,20240414,1010090,0305,1.0842062488712
41c9377a45d4a37373cca0215766cca0,20240421,1010090,0305,3.9209232079929
41c9377a45d4a37373cca0215766cca0,20240428,1010090,0305,2.8524590163934
41c9377a45d4a37373cca0215766cca0,20240505,1010090,0305,0.15567511280805
41c9377a45d4a37373cca0215766cca0,20240512,1010090,0305,0.14470802069255
41c9377a45d4a37373cca0215766cca0,20240519,1010090,0305,0.24686940966011
41c9377a45d4a37373cca0215766cca0,20240526,1010090,0305,0.040697674418605
41c9377a45d4a37373cca0215766cca0,20240602,1010090,0305,0.35389587578163
41c9377a45d4a37373cca0215766cca0,20240317,1010140,0305,0.36734693877551
41c9377a45d4a37373cca0215766cca0,20240324,1010140,0305,1.1319727891156
41c9377a45d4a37373cca0215766cca0,20240331,1010140,0305,3.9275224108335
41c9377a45d4a37373cca0215766cca0,20240407,1010140,0305,1.7278911564626
41c9377a45d4a37373cca0215766cca0,20240414,1010140,0305,4.5757178977786
41c9377a45d4a37373cca0215766cca0,20240421,1010140,0305,14.246020989041
41c9377a45d4a37373cca0215766cca0,20240428,1010140,0305,9.4918032786885
41c9377a45d4a37373cca0215766cca0,20240505,1010140,0305,0.020550151030561
41c9377a45d4a37373cca0215766cca0,20240512,1010140,0305,0.04828667752171
41c9377a45d4a37373cca0215766cca0,20240519,1010140,0305,0.048141962204462
41c9377a45d4a37373cca0215766cca0,20240526,1010140,0305,0
41c9377a45d4a37373cca0215766cca0,20240602,1010140,0305,0.067479549305456
41c9377a45d4a37373cca0215766cca0,20240317,1010120,0305,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240324,1010120,0305,0.13061224489796
41c9377a45d4a37373cca0215766cca0,20240331,1010120,0305,0.26854854091169
41c9377a45d4a37373cca0215766cca0,20240407,1010120,0305,0.13605442176871
41c9377a45d4a37373cca0215766cca0,20240414,1010120,0305,0.7350550839805
41c9377a45d4a37373cca0215766cca0,20240421,1010120,0305,1.463811330984
41c9377a45d4a37373cca0215766cca0,20240428,1010120,0305,2.0901639344262
41c9377a45d4a37373cca0215766cca0,20240505,1010120,0305,0.063351771493968
41c9377a45d4a37373cca0215766cca0,20240512,1010120,0305,0.07380335751375
41c9377a45d4a37373cca0215766cca0,20240519,1010120,0305,0.089046895596416
41c9377a45d4a37373cca0215766cca0,20240526,1010120,0305,0.29129392971246
41c9377a45d4a37373cca0215766cca0,20240602,1010120,0305,0.65772669066855
41c9377a45d4a37373cca0215766cca0,20240331,1010100,0305,0
41c9377a45d4a37373cca0215766cca0,20240407,1010100,0305,0.027210884353741
41c9377a45d4a37373cca0215766cca0,20240421,1010100,0305,0
41c9377a45d4a37373cca0215766cca0,20240519,1010100,0305,2.548951048951
41c9377a45d4a37373cca0215766cca0,20240526,1010100,0305,4.6222826086957
41c9377a45d4a37373cca0215766cca0,20240317,1010110,0305,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010110,0305,0.043537414965986
41c9377a45d4a37373cca0215766cca0,20240331,1010110,0305,0.10070570284188
41c9377a45d4a37373cca0215766cca0,20240414,1010110,0305,0.018376377099512
41c9377a45d4a37373cca0215766cca0,20240428,1010110,0305,0.098360655737705
41c9377a45d4a37373cca0215766cca0,20240505,1010110,0305,0.58447126071769
41c9377a45d4a37373cca0215766cca0,20240512,1010110,0305,1.3079350189741
41c9377a45d4a37373cca0215766cca0,20240519,1010110,0305,0.36512423746466
41c9377a45d4a37373cca0215766cca0,20240526,1010110,0305,1.3242368177613
41c9377a45d4a37373cca0215766cca0,20240602,1010110,0305,7.9966681665274
41c9377a45d4a37373cca0215766cca0,20240331,1010160,0305,0.10070570284188
41c9377a45d4a37373cca0215766cca0,20240421,1010160,0305,0
41c9377a45d4a37373cca0215766cca0,20240519,1010160,0305,4.048951048951
41c9377a45d4a37373cca0215766cca0,20240602,1010130,0305,1.80110775428
41c9377a45d4a37373cca0215766cca0,20240324,1010170,0305,0.021768707482993
41c9377a45d4a37373cca0215766cca0,20240331,1010170,0305,0.033568567613961
41c9377a45d4a37373cca0215766cca0,20240407,1010170,0305,0.027210884353741
41c9377a45d4a37373cca0215766cca0,20240414,1010170,0305,0.036752754199025
41c9377a45d4a37373cca0215766cca0,20240421,1010170,0305,0.052278976106572
41c9377a45d4a37373cca0215766cca0,20240428,1010170,0305,0.098360655737705
41c9377a45d4a37373cca0215766cca0,20240505,1010170,0305,0.55320895522388
41c9377a45d4a37373cca0215766cca0,20240512,1010170,0305,0.74278557114228
41c9377a45d4a37373cca0215766cca0,20240519,1010170,0305,1.0367832167832
41c9377a45d4a37373cca0215766cca0,20240526,1010170,0305,1.8801086956522
41c9377a45d4a37373cca0215766cca0,20240602,1010170,0305,1.8165458207452
41c9377a45d4a37373cca0215766cca0,20240317,1010150,0425,0.12087912087912
41c9377a45d4a37373cca0215766cca0,20240324,1010150,0425,0.29807692307692
41c9377a45d4a37373cca0215766cca0,20240331,1010150,0425,0.88824383164006
41c9377a45d4a37373cca0215766cca0,20240407,1010150,0425,1.7435897435897
41c9377a45d4a37373cca0215766cca0,20240414,1010150,0425,1.6644174538911
41c9377a45d4a37373cca0215766cca0,20240421,1010150,0425,5.8972222222222
41c9377a45d4a37373cca0215766cca0,20240428,1010150,0425,2.3032495557248
41c9377a45d4a37373cca0215766cca0,20240505,1010150,0425,0
41c9377a45d4a37373cca0215766cca0,20240512,1010150,0425,0
41c9377a45d4a37373cca0215766cca0,20240519,1010150,0425,0.44594338900945
41c9377a45d4a37373cca0215766cca0,20240526,1010150,0425,0.19879145244999
41c9377a45d4a37373cca0215766cca0,20240602,1010150,0425,0.26748696965748
41c9377a45d4a37373cca0215766cca0,20240317,1010090,0425,0.043956043956044
41c9377a45d4a37373cca0215766cca0,20240324,1010090,0425,0.18269230769231
41c9377a45d4a37373cca0215766cca0,20240331,1010090,0425,0.24818577648766
41c9377a45d4a37373cca0215766cca0,20240407,1010090,0425,0.71794871794872
41c9377a45d4a37373cca0215766cca0,20240414,1010090,0425,0.734742840006
41c9377a45d4a37373cca0215766cca0,20240421,1010090,0425,2.8111111111111
41c9377a45d4a37373cca0215766cca0,20240428,1010090,0425,1.0491241431835
41c9377a45d4a37373cca0215766cca0,20240317,1010140,0425,0.098901098901099
41c9377a45d4a37373cca0215766cca0,20240324,1010140,0425,0.52884615384615
41c9377a45d4a37373cca0215766cca0,20240331,1010140,0425,1.5283018867925
41c9377a45d4a37373cca0215766cca0,20240407,1010140,0425,2.6410256410256
41c9377a45d4a37373cca0215766cca0,20240414,1010140,0425,2.834008097166
41c9377a45d4a37373cca0215766cca0,20240421,1010140,0425,10.175
41c9377a45d4a37373cca0215766cca0,20240428,1010140,0425,2.4600152322925
41c9377a45d4a37373cca0215766cca0,20240505,1010140,0425,0
41c9377a45d4a37373cca0215766cca0,20240512,1010140,0425,0
41c9377a45d4a37373cca0215766cca0,20240519,1010140,0425,0.2821555393424
41c9377a45d4a37373cca0215766cca0,20240526,1010140,0425,0.14150086025086
41c9377a45d4a37373cca0215766cca0,20240602,1010140,0425,0.15231896883273
41c9377a45d4a37373cca0215766cca0,20240317,1010120,0425,0.010989010989011
41c9377a45d4a37373cca0215766cca0,20240324,1010120,0425,0.11538461538462
41c9377a45d4a37373cca0215766cca0,20240331,1010120,0425,0.11756168359942
41c9377a45d4a37373cca0215766cca0,20240407,1010120,0425,0.30769230769231
41c9377a45d4a37373cca0215766cca0,20240414,1010120,0425,0.64477432898486
41c9377a45d4a37373cca0215766cca0,20240421,1010120,0425,2.2611111111111
41c9377a45d4a37373cca0215766cca0,20240428,1010120,0425,0.59088601167809
41c9377a45d4a37373cca0215766cca0,20240505,1010120,0425,0.1188216441763
41c9377a45d4a37373cca0215766cca0,20240512,1010120,0425,0.32043378643144
41c9377a45d4a37373cca0215766cca0,20240519,1010120,0425,0.30970076729866
41c9377a45d4a37373cca0215766cca0,20240526,1010120,0425,0.81453972534112
41c9377a45d4a37373cca0215766cca0,20240602,1010120,0425,1.5381387691716
41c9377a45d4a37373cca0215766cca0,20240331,1010100,0425,0
41c9377a45d4a37373cca0215766cca0,20240414,1010100,0425,0
41c9377a45d4a37373cca0215766cca0,20240421,1010100,0425,0
41c9377a45d4a37373cca0215766cca0,20240324,1010110,0425,0.0096153846153846
41c9377a45d4a37373cca0215766cca0,20240407,1010110,0425,0.025641025641026
41c9377a45d4a37373cca0215766cca0,20240414,1010110,0425,0.014994751836857
41c9377a45d4a37373cca0215766cca0,20240421,1010110,0425,0.24444444444444
41c9377a45d4a37373cca0215766cca0,20240428,1010110,0425,0.084412287382584
41c9377a45d4a37373cca0215766cca0,20240512,1010110,0425,2.0861451665401
41c9377a45d4a37373cca0215766cca0,20240519,1010110,0425,0.57127625967462
41c9377a45d4a37373cca0215766cca0,20240526,1010110,0425,0.76398601398601
41c9377a45d4a37373cca0215766cca0,20240602,1010110,0425,1.2335920959774
41c9377a45d4a37373cca0215766cca0,20240331,1010160,0425,0
41c9377a45d4a37373cca0215766cca0,20240414,1010160,0425,0
41c9377a45d4a37373cca0215766cca0,20240421,1010160,0425,0
41c9377a45d4a37373cca0215766cca0,20240324,1010130,0425,0.019230769230769
41c9377a45d4a37373cca0215766cca0,20240331,1010130,0425,0.013062409288824
41c9377a45d4a37373cca0215766cca0,20240407,1010130,0425,0.051282051282051
41c9377a45d4a37373cca0215766cca0,20240421,1010130,0425,0.061111111111111
41c9377a45d4a37373cca0215766cca0,20240428,1010130,0425,0.012058898197512
41c9377a45d4a37373cca0215766cca0,20240331,1010170,0425,0.026124818577649
41c9377a45d4a37373cca0215766cca0,20240407,1010170,0425,0.025641025641026
41c9377a45d4a37373cca0215766cca0,20240414,1010170,0425,0.059979007347428
41c9377a45d4a37373cca0215766cca0,20240421,1010170,0425,0.275
